Rank,Club,Country,Level,Elo,From,To
None,Palermo,ITA,2,1516.71582031,2013-09-01,2013-09-08
None,Palermo,ITA,2,1526.60412598,2013-09-09,2013-09-13
None,Palermo,ITA,2,1530.45495605,2013-09-14,2013-09-17
None,Palermo,ITA,2,1528.19274902,2013-09-18,2013-09-18
None,Palermo,ITA,2,1533.63098145,2013-09-19,2013-09-19
None,Palermo,ITA,2,1536.53723145,2013-09-20,2013-09-20
None,Palermo,ITA,2,1525.43713379,2013-09-21,2013-09-24
None,Palermo,ITA,2,1516.76403809,2013-09-25,2013-09-28
None,Palermo,ITA,2,1522.21166992,2013-09-29,2013-10-01
None,Palermo,ITA,2,1520.16650391,2013-10-02,2013-10-02
None,Palermo,ITA,2,1518.30334473,2013-10-03,2013-10-03
None,Palermo,ITA,2,1520.61853027,2013-10-04,2013-10-05
None,Palermo,ITA,2,1519.72509766,2013-10-06,2013-10-13
None,Palermo,ITA,2,1523.60864258,2013-10-14,2013-10-21
None,Palermo,ITA,2,1533.4342041,2013-10-22,2013-10-22
None,Palermo,ITA,2,1537.94165039,2013-10-23,2013-10-23
None,Palermo,ITA,2,1537.05969238,2013-10-24,2013-10-24
None,Palermo,ITA,2,1536.96069336,2013-10-25,2013-10-26
None,Palermo,ITA,2,1532.41052246,2013-10-27,2013-11-03
None,Palermo,ITA,2,1541.53833008,2013-11-04,2013-11-05
None,Palermo,ITA,2,1542.7923584,2013-11-06,2013-11-06
None,Palermo,ITA,2,1543.31665039,2013-11-07,2013-11-07
None,Palermo,ITA,2,1545.4675293,2013-11-08,2013-11-09
None,Palermo,ITA,2,1550.53503418,2013-11-10,2013-11-16
None,Palermo,ITA,2,1557.57641602,2013-11-17,2013-11-24
None,Palermo,ITA,2,1543.80334473,2013-11-25,2013-11-26
None,Palermo,ITA,2,1545.93701172,2013-11-27,2013-11-27
None,Palermo,ITA,2,1546.60595703,2013-11-28,2013-11-28
None,Palermo,ITA,2,1547.1817627,2013-11-29,2013-11-30
None,Palermo,ITA,2,1551.03649902,2013-12-01,2013-12-07
None,Palermo,ITA,2,1549.51879883,2013-12-08,2013-12-11
None,Palermo,ITA,2,1549.51318359,2013-12-12,2013-12-12
None,Palermo,ITA,2,1549.55249023,2013-12-13,2013-12-14
None,Palermo,ITA,2,1553.17248535,2013-12-15,2013-12-21
None,Palermo,ITA,2,1542.01647949,2013-12-22,2013-12-26
None,Palermo,ITA,2,1545.22583008,2013-12-27,2013-12-29
None,Palermo,ITA,2,1551.95703125,2013-12-30,2014-01-25
None,Palermo,ITA,2,1546.34106445,2014-01-26,2014-02-03
None,Palermo,ITA,2,1547.11901855,2014-02-04,2014-02-08
None,Palermo,ITA,2,1549.73193359,2014-02-09,2014-02-15
None,Palermo,ITA,2,1548.74645996,2014-02-16,2014-02-19
None,Palermo,ITA,2,1547.64416504,2014-02-20,2014-02-20
None,Palermo,ITA,2,1545.36193848,2014-02-21,2014-02-22
None,Palermo,ITA,2,1540.06213379,2014-02-23,2014-02-27
None,Palermo,ITA,2,1541.88085938,2014-02-28,2014-03-01
None,Palermo,ITA,2,1545.63745117,2014-03-02,2014-03-10
None,Palermo,ITA,2,1552.46643066,2014-03-11,2014-03-11
None,Palermo,ITA,2,1550.96618652,2014-03-12,2014-03-13
None,Palermo,ITA,2,1549.03991699,2014-03-14,2014-03-15
None,Palermo,ITA,2,1554.46154785,2014-03-16,2014-03-20
None,Palermo,ITA,2,1552.76782227,2014-03-21,2014-03-22
None,Palermo,ITA,2,1559.01049805,2014-03-23,2014-03-25
None,Palermo,ITA,2,1556.61657715,2014-03-26,2014-03-29
None,Palermo,ITA,2,1562.05395508,2014-03-30,2014-04-03
None,Palermo,ITA,2,1563.21130371,2014-04-04,2014-04-04
None,Palermo,ITA,2,1567.98352051,2014-04-05,2014-04-10
None,Palermo,ITA,2,1568.74658203,2014-04-11,2014-04-12
None,Palermo,ITA,2,1574.54541016,2014-04-13,2014-04-17
None,Palermo,ITA,2,1576.70788574,2014-04-18,2014-04-24
None,Palermo,ITA,2,1575.10900879,2014-04-25,2014-04-26
None,Palermo,ITA,2,1583.74023438,2014-04-27,2014-05-01
None,Palermo,ITA,2,1581.23486328,2014-05-02,2014-05-03
None,Palermo,ITA,2,1586.20495605,2014-05-04,2014-05-10
None,Palermo,ITA,2,1580.10754395,2014-05-11,2014-05-13
None,Palermo,ITA,2,1586.80969238,2014-05-14,2014-05-17
None,Palermo,ITA,2,1572.91589355,2014-05-18,2014-05-25
None,Palermo,ITA,2,1577.86328125,2014-05-26,2014-05-30
None,Palermo,ITA,2,1572.36828613,2014-05-31,2014-07-01
None,Palermo,ITA,1,1572.36828613,2014-07-02,2014-07-31
None,Palermo,ITA,1,1572.79650879,2014-08-01,2014-08-07
None,Palermo,ITA,1,1573.02880859,2014-08-08,2014-08-19
None,Palermo,ITA,1,1572.52453613,2014-08-20,2014-08-21
None,Palermo,ITA,1,1572.06787109,2014-08-22,2014-08-27
None,Palermo,ITA,1,1568.31933594,2014-08-28,2014-08-28
None,Palermo,ITA,1,1569.92651367,2014-08-29,2014-08-31
None,Palermo,ITA,1,1567.98828125,2014-09-01,2014-09-15
None,Palermo,ITA,1,1561.66845703,2014-09-16,2014-09-16
None,Palermo,ITA,1,1562.32397461,2014-09-17,2014-09-17
None,Palermo,ITA,1,1566.05993652,2014-09-18,2014-09-18
None,Palermo,ITA,1,1572.97583008,2014-09-19,2014-09-21
None,Palermo,ITA,1,1575.11010742,2014-09-22,2014-09-24
None,Palermo,ITA,1,1581.14880371,2014-09-25,2014-09-29
None,Palermo,ITA,1,1564.92871094,2014-09-30,2014-09-30
None,Palermo,ITA,1,1566.78637695,2014-10-01,2014-10-01
None,Palermo,ITA,1,1564.8190918,2014-10-02,2014-10-02
None,Palermo,ITA,1,1569.99572754,2014-10-03,2014-10-05
None,Palermo,ITA,1,1555.91418457,2014-10-06,2014-10-19
None,Palermo,ITA,1,1560.90869141,2014-10-20,2014-10-21
None,Palermo,ITA,1,1557.1965332,2014-10-22,2014-10-22
None,Palermo,ITA,1,1553.01220703,2014-10-23,2014-10-23
None,Palermo,ITA,1,1549.39953613,2014-10-24,2014-10-26
None,Palermo,ITA,1,1547.59692383,2014-10-27,2014-10-29
None,Palermo,ITA,1,1553.75415039,2014-10-30,2014-11-02
None,Palermo,ITA,1,1573.18005371,2014-11-03,2014-11-04
None,Palermo,ITA,1,1574.13757324,2014-11-05,2014-11-05
None,Palermo,ITA,1,1573.41308594,2014-11-06,2014-11-06
None,Palermo,ITA,1,1568.56677246,2014-11-07,2014-11-09
None,Palermo,ITA,1,1567.82470703,2014-11-10,2014-11-24
None,Palermo,ITA,1,1570.78833008,2014-11-25,2014-11-25
None,Palermo,ITA,1,1570.85021973,2014-11-26,2014-11-26
None,Palermo,ITA,1,1572.13623047,2014-11-27,2014-11-27
None,Palermo,ITA,1,1575.04333496,2014-11-28,2014-11-30
None,Palermo,ITA,1,1581.68505859,2014-12-01,2014-12-06
None,Palermo,ITA,1,1583.84460449,2014-12-07,2014-12-09
None,Palermo,ITA,1,1583.65527344,2014-12-10,2014-12-10
None,Palermo,ITA,1,1580.86572266,2014-12-11,2014-12-11
None,Palermo,ITA,1,1579.57910156,2014-12-12,2014-12-13
None,Palermo,ITA,1,1585.96252441,2014-12-14,2014-12-21
None,Palermo,ITA,1,1586.93737793,2014-12-22,2015-01-06
None,Palermo,ITA,1,1599.07177734,2015-01-07,2015-01-11
None,Palermo,ITA,1,1594.63769531,2015-01-12,2015-01-17
None,Palermo,ITA,1,1597.87744141,2015-01-18,2015-01-25
None,Palermo,ITA,1,1600.45068359,2015-01-26,2015-02-01
None,Palermo,ITA,1,1606.27001953,2015-02-02,2015-02-08
None,Palermo,ITA,1,1596.64440918,2015-02-09,2015-02-14
98,Palermo,ITA,1,1611.38122559,2015-02-15,2015-02-15
99,Palermo,ITA,1,1611.38122559,2015-02-16,2015-02-19
97,Palermo,ITA,1,1614.45068359,2015-02-20,2015-02-22
99,Palermo,ITA,1,1609.36096191,2015-02-23,2015-02-24
99,Palermo,ITA,1,1610.27575684,2015-02-25,2015-02-26
90,Palermo,ITA,1,1625.59313965,2015-02-27,2015-03-01
93,Palermo,ITA,1,1622.32128906,2015-03-02,2015-03-03
92,Palermo,ITA,1,1622.32128906,2015-03-04,2015-03-07
93,Palermo,ITA,1,1622.32128906,2015-03-08,2015-03-08
94,Palermo,ITA,1,1619.97839355,2015-03-09,2015-03-10
93,Palermo,ITA,1,1619.97839355,2015-03-11,2015-03-11
94,Palermo,ITA,1,1619.97839355,2015-03-12,2015-03-12
95,Palermo,ITA,1,1618.69836426,2015-03-13,2015-03-14
97,Palermo,ITA,1,1615.54492188,2015-03-15,2015-03-15
95,Palermo,ITA,1,1615.54492188,2015-03-16,2015-03-18
95,Palermo,ITA,1,1619.57299805,2015-03-19,2015-03-19
94,Palermo,ITA,1,1620.36523438,2015-03-20,2015-03-21
96,Palermo,ITA,1,1612.90368652,2015-03-22,2015-03-22
97,Palermo,ITA,1,1612.90368652,2015-03-23,2015-03-28
98,Palermo,ITA,1,1612.90368652,2015-03-29,2015-03-29
99,Palermo,ITA,1,1612.90368652,2015-03-30,2015-04-04
99,Palermo,ITA,1,1605.24206543,2015-04-05,2015-04-12
93,Palermo,ITA,1,1619.17712402,2015-04-13,2015-04-13
92,Palermo,ITA,1,1619.17712402,2015-04-14,2015-04-14
90,Palermo,ITA,1,1620.35900879,2015-04-15,2015-04-15
92,Palermo,ITA,1,1620.35900879,2015-04-16,2015-04-16
88,Palermo,ITA,1,1628.62683105,2015-04-17,2015-04-18
87,Palermo,ITA,1,1628.62683105,2015-04-19,2015-04-19
81,Palermo,ITA,1,1635.43811035,2015-04-20,2015-04-21
83,Palermo,ITA,1,1635.43811035,2015-04-22,2015-04-22
83,Palermo,ITA,1,1636.06445312,2015-04-23,2015-04-23
81,Palermo,ITA,1,1639.8605957,2015-04-24,2015-04-25
80,Palermo,ITA,1,1639.8605957,2015-04-26,2015-04-26
85,Palermo,ITA,1,1631.7064209,2015-04-27,2015-04-29
84,Palermo,ITA,1,1632.07751465,2015-04-30,2015-05-02
84,Palermo,ITA,1,1632.42321777,2015-05-03,2015-05-03
83,Palermo,ITA,1,1632.42321777,2015-05-04,2015-05-05
83,Palermo,ITA,1,1634.25415039,2015-05-06,2015-05-06
82,Palermo,ITA,1,1634.25415039,2015-05-07,2015-05-07
85,Palermo,ITA,1,1630.32409668,2015-05-08,2015-05-09
86,Palermo,ITA,1,1630.32409668,2015-05-10,2015-05-10
93,Palermo,ITA,1,1619.3894043,2015-05-11,2015-05-11
92,Palermo,ITA,1,1619.3894043,2015-05-12,2015-05-13
90,Palermo,ITA,1,1623.33276367,2015-05-14,2015-05-14
93,Palermo,ITA,1,1617.87109375,2015-05-15,2015-05-16
94,Palermo,ITA,1,1617.87109375,2015-05-17,2015-05-17
89,Palermo,ITA,1,1626.31176758,2015-05-18,2015-05-18
90,Palermo,ITA,1,1626.31176758,2015-05-19,2015-05-23
92,Palermo,ITA,1,1626.31176758,2015-05-24,2015-05-24
92,Palermo,ITA,1,1619.64318848,2015-05-25,2015-05-31
86,Palermo,ITA,1,1632.92480469,2015-06-01,2015-06-06
88,Palermo,ITA,1,1630.69995117,2015-06-07,2015-07-24
87,Palermo,ITA,1,1630.69995117,2015-07-25,2015-07-30
91,Palermo,ITA,1,1618.16833496,2015-07-31,2015-08-01
92,Palermo,ITA,1,1618.16833496,2015-08-02,2015-08-05
89,Palermo,ITA,1,1618.16833496,2015-08-06,2015-08-06
89,Palermo,ITA,1,1620.24719238,2015-08-07,2015-08-08
88,Palermo,ITA,1,1620.24719238,2015-08-09,2015-08-09
89,Palermo,ITA,1,1620.24719238,2015-08-10,2015-08-11
90,Palermo,ITA,1,1620.24719238,2015-08-12,2015-08-15
91,Palermo,ITA,1,1620.24719238,2015-08-16,2015-08-16
90,Palermo,ITA,1,1620.24719238,2015-08-17,2015-08-18
89,Palermo,ITA,1,1622.39880371,2015-08-19,2015-08-20
88,Palermo,ITA,1,1622.39880371,2015-08-21,2015-08-22
87,Palermo,ITA,1,1622.39880371,2015-08-23,2015-08-23
84,Palermo,ITA,1,1629.75805664,2015-08-24,2015-08-26
88,Palermo,ITA,1,1623.95178223,2015-08-27,2015-08-30
85,Palermo,ITA,1,1632.61486816,2015-08-31,2015-09-06
84,Palermo,ITA,1,1632.61486816,2015-09-07,2015-09-11
85,Palermo,ITA,1,1632.61486816,2015-09-12,2015-09-13
86,Palermo,ITA,1,1627.28662109,2015-09-14,2015-09-14
87,Palermo,ITA,1,1627.28662109,2015-09-15,2015-09-15
86,Palermo,ITA,1,1631.05688477,2015-09-16,2015-09-16
85,Palermo,ITA,1,1633.26147461,2015-09-17,2015-09-17
85,Palermo,ITA,1,1632.14465332,2015-09-18,2015-09-19
88,Palermo,ITA,1,1627.0222168,2015-09-20,2015-09-20
86,Palermo,ITA,1,1627.0222168,2015-09-21,2015-09-23
91,Palermo,ITA,1,1616.96447754,2015-09-24,2015-09-26
92,Palermo,ITA,1,1616.96447754,2015-09-27,2015-09-27
94,Palermo,ITA,1,1612.34436035,2015-09-28,2015-09-29
96,Palermo,ITA,1,1608.48986816,2015-09-30,2015-09-30
93,Palermo,ITA,1,1611.32458496,2015-10-01,2015-10-01
91,Palermo,ITA,1,1618.29223633,2015-10-02,2015-10-04
96,Palermo,ITA,1,1608.80993652,2015-10-05,2015-10-11
95,Palermo,ITA,1,1608.80993652,2015-10-12,2015-10-18
94,Palermo,ITA,1,1615.44604492,2015-10-19,2015-10-20
91,Palermo,ITA,1,1616.6015625,2015-10-21,2015-10-21
92,Palermo,ITA,1,1614.74084473,2015-10-22,2015-10-22
94,Palermo,ITA,1,1613.06079102,2015-10-23,2015-10-24
91,Palermo,ITA,1,1613.62255859,2015-10-25,2015-10-25
93,Palermo,ITA,1,1613.62255859,2015-10-26,2015-10-28
94,Palermo,ITA,1,1610.1328125,2015-10-29,2015-10-31
93,Palermo,ITA,1,1610.1328125,2015-11-01,2015-11-01
94,Palermo,ITA,1,1610.1328125,2015-11-02,2015-11-02
100,Palermo,ITA,1,1599.19311523,2015-11-03,2015-11-03
100,Palermo,ITA,1,1599.08862305,2015-11-04,2015-11-04
98,Palermo,ITA,1,1601.30847168,2015-11-05,2015-11-05
96,Palermo,ITA,1,1606.59802246,2015-11-06,2015-11-06
95,Palermo,ITA,1,1606.59802246,2015-11-07,2015-11-07
93,Palermo,ITA,1,1606.59802246,2015-11-08,2015-11-08
90,Palermo,ITA,1,1613.09326172,2015-11-09,2015-11-20
91,Palermo,ITA,1,1613.09326172,2015-11-21,2015-11-21
92,Palermo,ITA,1,1613.09326172,2015-11-22,2015-11-22
88,Palermo,ITA,1,1618.11572266,2015-11-23,2015-11-24
87,Palermo,ITA,1,1617.11120605,2015-11-25,2015-11-25
87,Palermo,ITA,1,1618.95861816,2015-11-26,2015-11-26
88,Palermo,ITA,1,1622.40820312,2015-11-27,2015-11-28
89,Palermo,ITA,1,1622.40820312,2015-11-29,2015-11-29
91,Palermo,ITA,1,1616.08728027,2015-11-30,2015-12-02
90,Palermo,ITA,1,1616.08728027,2015-12-03,2015-12-04
91,Palermo,ITA,1,1616.08728027,2015-12-05,2015-12-06
97,Palermo,ITA,1,1605.76672363,2015-12-07,2015-12-08
99,Palermo,ITA,1,1602.93334961,2015-12-09,2015-12-09
98,Palermo,ITA,1,1600.74597168,2015-12-10,2015-12-10
98,Palermo,ITA,1,1602.50292969,2015-12-11,2015-12-12
97,Palermo,ITA,1,1608.47814941,2015-12-13,2015-12-13
95,Palermo,ITA,1,1608.47814941,2015-12-14,2015-12-19
96,Palermo,ITA,1,1608.47814941,2015-12-20,2015-12-20
None,Palermo,ITA,1,1599.94921875,2015-12-21,2016-01-06
None,Palermo,ITA,1,1592.05297852,2016-01-07,2016-01-10
None,Palermo,ITA,1,1600.95275879,2016-01-11,2016-01-17
None,Palermo,ITA,1,1590.37902832,2016-01-18,2016-01-24
None,Palermo,ITA,1,1600.59912109,2016-01-25,2016-01-30
None,Palermo,ITA,1,1600.90222168,2016-01-31,2016-02-03
None,Palermo,ITA,1,1590.84802246,2016-02-04,2016-02-07
None,Palermo,ITA,1,1594.16748047,2016-02-08,2016-02-14
None,Palermo,ITA,1,1581.61608887,2016-02-15,2016-02-17
None,Palermo,ITA,1,1580.63171387,2016-02-18,2016-02-18
None,Palermo,ITA,1,1578.3269043,2016-02-19,2016-02-21
None,Palermo,ITA,1,1572.67907715,2016-02-22,2016-02-23
None,Palermo,ITA,1,1571.67041016,2016-02-24,2016-02-25
None,Palermo,ITA,1,1567.86352539,2016-02-26,2016-02-28
None,Palermo,ITA,1,1565.76477051,2016-02-29,2016-03-06
None,Palermo,ITA,1,1561.33288574,2016-03-07,2016-03-08
None,Palermo,ITA,1,1561.00073242,2016-03-09,2016-03-10
None,Palermo,ITA,1,1562.04821777,2016-03-11,2016-03-13
None,Palermo,ITA,1,1558.4263916,2016-03-14,2016-03-16
None,Palermo,ITA,1,1555.52380371,2016-03-17,2016-03-17
None,Palermo,ITA,1,1548.54150391,2016-03-18,2016-03-19
None,Palermo,ITA,1,1551.65795898,2016-03-20,2016-04-03
None,Palermo,ITA,1,1544.56811523,2016-04-04,2016-04-10
None,Palermo,ITA,1,1533.09191895,2016-04-11,2016-04-17
None,Palermo,ITA,1,1531.43249512,2016-04-18,2016-04-20
None,Palermo,ITA,1,1530.45605469,2016-04-21,2016-04-24
None,Palermo,ITA,1,1542.31005859,2016-04-25,2016-05-01
None,Palermo,ITA,1,1552.96838379,2016-05-02,2016-05-08
None,Palermo,ITA,1,1558.38061523,2016-05-09,2016-05-15
None,Palermo,ITA,1,1564.11425781,2016-05-16,2016-07-28
None,Palermo,ITA,1,1564.60852051,2016-07-29,2016-08-04
None,Palermo,ITA,1,1567.83862305,2016-08-05,2016-08-17
None,Palermo,ITA,1,1568.55822754,2016-08-18,2016-08-18
None,Palermo,ITA,1,1568.97949219,2016-08-19,2016-08-21
None,Palermo,ITA,1,1562.01391602,2016-08-22,2016-08-23
None,Palermo,ITA,1,1552.30322266,2016-08-24,2016-08-25
None,Palermo,ITA,1,1552.3034668,2016-08-26,2016-08-28
None,Palermo,ITA,1,1557.38513184,2016-08-29,2016-09-10
None,Palermo,ITA,1,1550.6003418,2016-09-11,2016-09-13
None,Palermo,ITA,1,1553.7097168,2016-09-14,2016-09-14
None,Palermo,ITA,1,1551.94616699,2016-09-15,2016-09-15
None,Palermo,ITA,1,1549.50256348,2016-09-16,2016-09-18
None,Palermo,ITA,1,1549.234375,2016-09-19,2016-09-21
None,Palermo,ITA,1,1559.6619873,2016-09-22,2016-09-24
None,Palermo,ITA,1,1557.20861816,2016-09-25,2016-09-27
None,Palermo,ITA,1,1559.72595215,2016-09-28,2016-09-28
None,Palermo,ITA,1,1562.76062012,2016-09-29,2016-09-29
None,Palermo,ITA,1,1556.23803711,2016-09-30,2016-10-02
None,Palermo,ITA,1,1558.25158691,2016-10-03,2016-10-17
None,Palermo,ITA,1,1544.5378418,2016-10-18,2016-10-18
None,Palermo,ITA,1,1546.12939453,2016-10-19,2016-10-19
None,Palermo,ITA,1,1541.55273438,2016-10-20,2016-10-20
None,Palermo,ITA,1,1544.95959473,2016-10-21,2016-10-23
None,Palermo,ITA,1,1541.33752441,2016-10-24,2016-10-27
None,Palermo,ITA,1,1527.24255371,2016-10-28,2016-10-31
None,Palermo,ITA,1,1521.84436035,2016-11-01,2016-11-01
None,Palermo,ITA,1,1521.74499512,2016-11-02,2016-11-02
None,Palermo,ITA,1,1519.19250488,2016-11-03,2016-11-03
None,Palermo,ITA,1,1519.94787598,2016-11-04,2016-11-06
None,Palermo,ITA,1,1514.22229004,2016-11-07,2016-11-20
None,Palermo,ITA,1,1506.37817383,2016-11-21,2016-11-22
None,Palermo,ITA,1,1510.43823242,2016-11-23,2016-11-23
None,Palermo,ITA,1,1508.96386719,2016-11-24,2016-11-24
None,Palermo,ITA,1,1501.61999512,2016-11-25,2016-11-27
None,Palermo,ITA,1,1496.65197754,2016-11-28,2016-12-04
None,Palermo,ITA,1,1494.16491699,2016-12-05,2016-12-06
None,Palermo,ITA,1,1498.07666016,2016-12-07,2016-12-07
None,Palermo,ITA,1,1498.66723633,2016-12-08,2016-12-08
None,Palermo,ITA,1,1500.74951172,2016-12-09,2016-12-09
None,Palermo,ITA,1,1494.76550293,2016-12-10,2016-12-11
None,Palermo,ITA,1,1483.84399414,2016-12-12,2016-12-18
None,Palermo,ITA,1,1497.25830078,2016-12-19,2016-12-22
None,Palermo,ITA,1,1493.57434082,2016-12-23,2017-01-07
None,Palermo,ITA,1,1488.53076172,2017-01-08,2017-01-15
None,Palermo,ITA,1,1482.05078125,2017-01-16,2017-01-22
None,Palermo,ITA,1,1477.0534668,2017-01-23,2017-01-29
None,Palermo,ITA,1,1485.41711426,2017-01-30,2017-02-05
None,Palermo,ITA,1,1490.73071289,2017-02-06,2017-02-12
None,Palermo,ITA,1,1482.2689209,2017-02-13,2017-02-15
None,Palermo,ITA,1,1481.49206543,2017-02-16,2017-02-16
None,Palermo,ITA,1,1491.10241699,2017-02-17,2017-02-17
None,Palermo,ITA,1,1490.05981445,2017-02-18,2017-02-22
None,Palermo,ITA,1,1492.58642578,2017-02-23,2017-02-23
None,Palermo,ITA,1,1484.58203125,2017-02-24,2017-02-26
None,Palermo,ITA,1,1485.37646484,2017-02-27,2017-03-05
None,Palermo,ITA,1,1481.05163574,2017-03-06,2017-03-07
None,Palermo,ITA,1,1480.07446289,2017-03-08,2017-03-09
None,Palermo,ITA,1,1476.4041748,2017-03-10,2017-03-12
None,Palermo,ITA,1,1471.96276855,2017-03-13,2017-03-14
None,Palermo,ITA,1,1472.51208496,2017-03-15,2017-03-16
None,Palermo,ITA,1,1471.17272949,2017-03-17,2017-03-19
None,Palermo,ITA,1,1464.04785156,2017-03-20,2017-04-02
None,Palermo,ITA,1,1452.50354004,2017-04-03,2017-04-09
None,Palermo,ITA,1,1448.51977539,2017-04-10,2017-04-11
None,Palermo,ITA,1,1454.8371582,2017-04-12,2017-04-15
None,Palermo,ITA,1,1455.45837402,2017-04-16,2017-04-19
None,Palermo,ITA,1,1457.30383301,2017-04-20,2017-04-23
None,Palermo,ITA,1,1453.68884277,2017-04-24,2017-04-30
None,Palermo,ITA,1,1470.74084473,2017-05-01,2017-05-03
None,Palermo,ITA,1,1474.44482422,2017-05-04,2017-05-07
None,Palermo,ITA,1,1478.64367676,2017-05-08,2017-05-09
None,Palermo,ITA,1,1479.25537109,2017-05-10,2017-05-14
None,Palermo,ITA,1,1487.04528809,2017-05-15,2017-05-22
None,Palermo,ITA,1,1475.91052246,2017-05-23,2017-05-28
None,Palermo,ITA,1,1483.20153809,2017-05-29,2017-06-03
None,Palermo,ITA,1,1480.05761719,2017-06-04,2017-07-01
None,Palermo,ITA,2,1480.05761719,2017-07-02,2017-07-27
None,Palermo,ITA,2,1480.84863281,2017-07-28,2017-08-03
None,Palermo,ITA,2,1481.53759766,2017-08-04,2017-08-16
None,Palermo,ITA,2,1483.13977051,2017-08-17,2017-08-17
None,Palermo,ITA,2,1484.09643555,2017-08-18,2017-08-22
None,Palermo,ITA,2,1485.44934082,2017-08-23,2017-08-24
None,Palermo,ITA,2,1485.55883789,2017-08-25,2017-08-26
None,Palermo,ITA,2,1493.23486328,2017-08-27,2017-09-02
None,Palermo,ITA,2,1492.16308594,2017-09-03,2017-09-09
None,Palermo,ITA,2,1490.82885742,2017-09-10,2017-09-12
None,Palermo,ITA,2,1488.61621094,2017-09-13,2017-09-13
None,Palermo,ITA,2,1485.70983887,2017-09-14,2017-09-14
None,Palermo,ITA,2,1497.00073242,2017-09-15,2017-09-16
None,Palermo,ITA,2,1494.72216797,2017-09-17,2017-09-19
None,Palermo,ITA,2,1500.98718262,2017-09-20,2017-09-25
None,Palermo,ITA,2,1504.50805664,2017-09-26,2017-09-26
None,Palermo,ITA,2,1505.02697754,2017-09-27,2017-09-27
None,Palermo,ITA,2,1506.57116699,2017-09-28,2017-09-28
None,Palermo,ITA,2,1509.27111816,2017-09-29,2017-09-30
None,Palermo,ITA,2,1507.86572266,2017-10-01,2017-10-08
None,Palermo,ITA,2,1502.73291016,2017-10-09,2017-10-14
None,Palermo,ITA,2,1504.65124512,2017-10-15,2017-10-17
None,Palermo,ITA,2,1502.90246582,2017-10-18,2017-10-18
None,Palermo,ITA,2,1505.16369629,2017-10-19,2017-10-19
None,Palermo,ITA,2,1508.0177002,2017-10-20,2017-10-21
None,Palermo,ITA,2,1491.59118652,2017-10-22,2017-10-24
None,Palermo,ITA,2,1505.14428711,2017-10-25,2017-10-28
None,Palermo,ITA,2,1511.19238281,2017-10-29,2017-10-31
None,Palermo,ITA,2,1513.81555176,2017-11-01,2017-11-01
None,Palermo,ITA,2,1509.35803223,2017-11-02,2017-11-02
None,Palermo,ITA,2,1508.69360352,2017-11-03,2017-11-03
None,Palermo,ITA,2,1508.61437988,2017-11-04,2017-11-12
None,Palermo,ITA,2,1515.9251709,2017-11-13,2017-11-20
None,Palermo,ITA,2,1495.36682129,2017-11-21,2017-11-21
None,Palermo,ITA,2,1497.22314453,2017-11-22,2017-11-22
None,Palermo,ITA,2,1494.55505371,2017-11-23,2017-11-23
None,Palermo,ITA,2,1500.1451416,2017-11-24,2017-11-25
None,Palermo,ITA,2,1510.04003906,2017-11-26,2017-12-02
None,Palermo,ITA,2,1505.92346191,2017-12-03,2017-12-05
None,Palermo,ITA,2,1507.66516113,2017-12-06,2017-12-06
None,Palermo,ITA,2,1502.93652344,2017-12-07,2017-12-07
None,Palermo,ITA,2,1495.37915039,2017-12-08,2017-12-10
None,Palermo,ITA,2,1509.73034668,2017-12-11,2017-12-16
None,Palermo,ITA,2,1513.61669922,2017-12-17,2017-12-21
None,Palermo,ITA,2,1512.83056641,2017-12-22,2017-12-28
None,Palermo,ITA,2,1520.51965332,2017-12-29,2018-01-20
None,Palermo,ITA,2,1520.24121094,2018-01-21,2018-01-27
None,Palermo,ITA,2,1525.35974121,2018-01-28,2018-02-02
None,Palermo,ITA,2,1512.51464844,2018-02-03,2018-02-12
None,Palermo,ITA,2,1500.06286621,2018-02-13,2018-02-13
None,Palermo,ITA,2,1498.21350098,2018-02-14,2018-02-15
None,Palermo,ITA,2,1491.80456543,2018-02-16,2018-02-17
None,Palermo,ITA,2,1483.05175781,2018-02-18,2018-02-21
None,Palermo,ITA,2,1481.61962891,2018-02-22,2018-02-22
None,Palermo,ITA,2,1486.60803223,2018-02-23,2018-02-24
None,Palermo,ITA,2,1484.67724609,2018-02-25,2018-02-27
None,Palermo,ITA,2,1491.4342041,2018-02-28,2018-03-07
None,Palermo,ITA,2,1496.57019043,2018-03-08,2018-03-08
None,Palermo,ITA,2,1491.22827148,2018-03-09,2018-03-10
None,Palermo,ITA,2,1498.29760742,2018-03-11,2018-03-13
None,Palermo,ITA,2,1501.7220459,2018-03-14,2018-03-15
None,Palermo,ITA,2,1506.23144531,2018-03-16,2018-03-17
None,Palermo,ITA,2,1504.84289551,2018-03-18,2018-03-25
None,Palermo,ITA,2,1516.39160156,2018-03-26,2018-03-29
None,Palermo,ITA,2,1522.97216797,2018-03-30,2018-04-02
None,Palermo,ITA,2,1514.35632324,2018-04-03,2018-04-03
None,Palermo,ITA,2,1508.79956055,2018-04-04,2018-04-04
None,Palermo,ITA,2,1507.27453613,2018-04-05,2018-04-05
None,Palermo,ITA,2,1510.40270996,2018-04-06,2018-04-07
None,Palermo,ITA,2,1505.31286621,2018-04-08,2018-04-10
None,Palermo,ITA,2,1512.0402832,2018-04-11,2018-04-11
None,Palermo,ITA,2,1514.40539551,2018-04-12,2018-04-12
