Rank,Club,Country,Level,Elo,From,To
79,Parma,ITA,1,1650.39196777,2012-09-02,2012-09-02
77,Parma,ITA,1,1658.24279785,2012-09-03,2012-09-08
76,Parma,ITA,1,1658.24279785,2012-09-09,2012-09-15
77,Parma,ITA,1,1658.24279785,2012-09-16,2012-09-16
81,Parma,ITA,1,1651.0255127,2012-09-17,2012-09-18
83,Parma,ITA,1,1649.23291016,2012-09-19,2012-09-19
82,Parma,ITA,1,1650.67224121,2012-09-20,2012-09-20
80,Parma,ITA,1,1651.8404541,2012-09-21,2012-09-22
81,Parma,ITA,1,1649.14465332,2012-09-23,2012-09-23
82,Parma,ITA,1,1649.14465332,2012-09-24,2012-09-26
82,Parma,ITA,1,1648.33349609,2012-09-27,2012-09-28
81,Parma,ITA,1,1648.33349609,2012-09-29,2012-09-29
78,Parma,ITA,1,1649.97387695,2012-09-30,2012-09-30
77,Parma,ITA,1,1649.97387695,2012-10-01,2012-10-02
80,Parma,ITA,1,1649.42626953,2012-10-03,2012-10-03
78,Parma,ITA,1,1653.06384277,2012-10-04,2012-10-04
74,Parma,ITA,1,1654.34936523,2012-10-05,2012-10-05
73,Parma,ITA,1,1654.34936523,2012-10-06,2012-10-07
85,Parma,ITA,1,1643.07702637,2012-10-08,2012-10-20
87,Parma,ITA,1,1643.07702637,2012-10-21,2012-10-21
81,Parma,ITA,1,1647.84765625,2012-10-22,2012-10-23
83,Parma,ITA,1,1645.68273926,2012-10-24,2012-10-24
84,Parma,ITA,1,1644.18676758,2012-10-25,2012-10-25
90,Parma,ITA,1,1635.53503418,2012-10-26,2012-10-26
89,Parma,ITA,1,1635.53503418,2012-10-27,2012-10-28
83,Parma,ITA,1,1645.84460449,2012-10-29,2012-10-31
81,Parma,ITA,1,1652.08581543,2012-11-01,2012-11-03
82,Parma,ITA,1,1652.08581543,2012-11-04,2012-11-04
89,Parma,ITA,1,1636.95996094,2012-11-05,2012-11-06
89,Parma,ITA,1,1636.64013672,2012-11-07,2012-11-07
89,Parma,ITA,1,1637.53845215,2012-11-08,2012-11-08
87,Parma,ITA,1,1638.88549805,2012-11-09,2012-11-09
88,Parma,ITA,1,1638.88549805,2012-11-10,2012-11-10
87,Parma,ITA,1,1638.88549805,2012-11-11,2012-11-11
92,Parma,ITA,1,1635.05493164,2012-11-12,2012-11-16
91,Parma,ITA,1,1635.05493164,2012-11-17,2012-11-17
92,Parma,ITA,1,1635.05493164,2012-11-18,2012-11-18
86,Parma,ITA,1,1637.11889648,2012-11-19,2012-11-19
88,Parma,ITA,1,1637.11889648,2012-11-20,2012-11-20
87,Parma,ITA,1,1641.03771973,2012-11-21,2012-11-21
86,Parma,ITA,1,1645.56591797,2012-11-22,2012-11-22
88,Parma,ITA,1,1640.75317383,2012-11-23,2012-11-25
89,Parma,ITA,1,1640.75317383,2012-11-26,2012-11-26
83,Parma,ITA,1,1648.95275879,2012-11-27,2012-11-27
82,Parma,ITA,1,1648.95275879,2012-11-28,2012-11-28
83,Parma,ITA,1,1648.95275879,2012-11-29,2012-11-30
84,Parma,ITA,1,1648.95275879,2012-12-01,2012-12-01
85,Parma,ITA,1,1648.95275879,2012-12-02,2012-12-02
86,Parma,ITA,1,1643.30505371,2012-12-03,2012-12-04
89,Parma,ITA,1,1639.76538086,2012-12-05,2012-12-05
86,Parma,ITA,1,1643.74645996,2012-12-06,2012-12-06
89,Parma,ITA,1,1634.37097168,2012-12-07,2012-12-07
87,Parma,ITA,1,1634.37097168,2012-12-08,2012-12-08
93,Parma,ITA,1,1626.24658203,2012-12-09,2012-12-10
95,Parma,ITA,1,1626.24658203,2012-12-11,2012-12-11
94,Parma,ITA,1,1626.24658203,2012-12-12,2012-12-16
89,Parma,ITA,1,1633.89367676,2012-12-17,2012-12-21
90,Parma,ITA,1,1633.89367676,2012-12-22,2012-12-22
85,Parma,ITA,1,1642.50549316,2012-12-23,2012-12-23
84,Parma,ITA,1,1642.50549316,2012-12-24,2012-12-26
85,Parma,ITA,1,1642.50549316,2012-12-27,2012-12-29
84,Parma,ITA,1,1642.50549316,2012-12-30,2013-01-01
85,Parma,ITA,1,1642.50549316,2013-01-02,2013-01-02
84,Parma,ITA,1,1642.50549316,2013-01-03,2013-01-06
84,Parma,ITA,1,1646.25878906,2013-01-07,2013-01-12
85,Parma,ITA,1,1646.25878906,2013-01-13,2013-01-13
80,Parma,ITA,1,1648.91418457,2013-01-14,2013-01-19
78,Parma,ITA,1,1648.91418457,2013-01-20,2013-01-20
78,Parma,ITA,1,1648.77368164,2013-01-21,2013-01-26
77,Parma,ITA,1,1648.77368164,2013-01-27,2013-01-27
87,Parma,ITA,1,1640.49328613,2013-01-28,2013-01-28
86,Parma,ITA,1,1640.49328613,2013-01-29,2013-02-01
85,Parma,ITA,1,1640.49328613,2013-02-02,2013-02-02
87,Parma,ITA,1,1640.49328613,2013-02-03,2013-02-03
92,Parma,ITA,1,1631.36450195,2013-02-04,2013-02-09
91,Parma,ITA,1,1631.36450195,2013-02-10,2013-02-10
94,Parma,ITA,1,1626.49597168,2013-02-11,2013-02-12
91,Parma,ITA,1,1628.96765137,2013-02-13,2013-02-13
92,Parma,ITA,1,1628.96765137,2013-02-14,2013-02-14
92,Parma,ITA,1,1626.48535156,2013-02-15,2013-02-15
93,Parma,ITA,1,1622.90710449,2013-02-16,2013-02-16
94,Parma,ITA,1,1622.90710449,2013-02-17,2013-02-20
92,Parma,ITA,1,1627.14916992,2013-02-21,2013-02-21
90,Parma,ITA,1,1632.75170898,2013-02-22,2013-02-24
97,Parma,ITA,1,1622.70727539,2013-02-25,2013-03-03
98,Parma,ITA,1,1615.26696777,2013-03-04,2013-03-06
98,Parma,ITA,1,1615.53210449,2013-03-07,2013-03-07
98,Parma,ITA,1,1617.6730957,2013-03-08,2013-03-09
97,Parma,ITA,1,1617.6730957,2013-03-10,2013-03-10
95,Parma,ITA,1,1627.18237305,2013-03-11,2013-03-12
95,Parma,ITA,1,1622.27880859,2013-03-13,2013-03-13
96,Parma,ITA,1,1622.27880859,2013-03-14,2013-03-14
95,Parma,ITA,1,1626.26965332,2013-03-15,2013-03-16
96,Parma,ITA,1,1626.26965332,2013-03-17,2013-03-17
None,Parma,ITA,1,1618.32165527,2013-03-18,2013-03-30
96,Parma,ITA,1,1623.73510742,2013-03-31,2013-03-31
97,Parma,ITA,1,1623.73510742,2013-04-01,2013-04-02
100,Parma,ITA,1,1621.75036621,2013-04-03,2013-04-04
None,Parma,ITA,1,1618.31335449,2013-04-05,2013-04-06
99,Parma,ITA,1,1618.31335449,2013-04-07,2013-04-07
99,Parma,ITA,1,1618.25305176,2013-04-08,2013-04-10
None,Parma,ITA,1,1616.86938477,2013-04-11,2013-04-11
None,Parma,ITA,1,1615.68823242,2013-04-12,2013-04-14
None,Parma,ITA,1,1600.28796387,2013-04-15,2013-04-21
None,Parma,ITA,1,1594.94873047,2013-04-22,2013-04-28
None,Parma,ITA,1,1594.90222168,2013-04-29,2013-05-05
None,Parma,ITA,1,1603.32409668,2013-05-06,2013-05-08
99,Parma,ITA,1,1612.40734863,2013-05-09,2013-05-11
98,Parma,ITA,1,1612.40734863,2013-05-12,2013-05-12
None,Parma,ITA,1,1597.50305176,2013-05-13,2013-05-19
None,Parma,ITA,1,1608.91516113,2013-05-20,2013-08-01
None,Parma,ITA,1,1609.20153809,2013-08-02,2013-08-08
None,Parma,ITA,1,1609.3527832,2013-08-09,2013-08-20
None,Parma,ITA,1,1609.85913086,2013-08-21,2013-08-22
None,Parma,ITA,1,1604.68347168,2013-08-23,2013-08-25
None,Parma,ITA,1,1602.00756836,2013-08-26,2013-08-28
None,Parma,ITA,1,1605.47717285,2013-08-29,2013-08-29
None,Parma,ITA,1,1604.20227051,2013-08-30,2013-09-01
None,Parma,ITA,1,1597.0814209,2013-09-02,2013-09-16
None,Parma,ITA,1,1586.59887695,2013-09-17,2013-09-17
None,Parma,ITA,1,1584.33679199,2013-09-18,2013-09-18
None,Parma,ITA,1,1589.77502441,2013-09-19,2013-09-19
None,Parma,ITA,1,1592.68127441,2013-09-20,2013-09-22
None,Parma,ITA,1,1594.35522461,2013-09-23,2013-09-25
None,Parma,ITA,1,1599.86462402,2013-09-26,2013-09-30
None,Parma,ITA,1,1604.52233887,2013-10-01,2013-10-01
None,Parma,ITA,1,1602.47717285,2013-10-02,2013-10-02
None,Parma,ITA,1,1600.61401367,2013-10-03,2013-10-03
None,Parma,ITA,1,1602.92907715,2013-10-04,2013-10-06
None,Parma,ITA,1,1608.8347168,2013-10-07,2013-10-07
100,Parma,ITA,1,1608.8347168,2013-10-08,2013-10-18
None,Parma,ITA,1,1608.8347168,2013-10-19,2013-10-19
100,Parma,ITA,1,1608.8347168,2013-10-20,2013-10-20
None,Parma,ITA,1,1601.61352539,2013-10-21,2013-10-22
None,Parma,ITA,1,1606.12097168,2013-10-23,2013-10-23
None,Parma,ITA,1,1605.23901367,2013-10-24,2013-10-24
None,Parma,ITA,1,1605.14001465,2013-10-25,2013-10-26
100,Parma,ITA,1,1605.14001465,2013-10-27,2013-10-27
96,Parma,ITA,1,1615.81201172,2013-10-28,2013-10-30
99,Parma,ITA,1,1607.69799805,2013-10-31,2013-11-02
None,Parma,ITA,1,1603.43469238,2013-11-03,2013-11-05
None,Parma,ITA,1,1604.68884277,2013-11-06,2013-11-06
None,Parma,ITA,1,1605.2130127,2013-11-07,2013-11-07
None,Parma,ITA,1,1607.36401367,2013-11-08,2013-11-10
100,Parma,ITA,1,1607.32409668,2013-11-11,2013-11-16
99,Parma,ITA,1,1607.32409668,2013-11-17,2013-11-17
98,Parma,ITA,1,1607.32409668,2013-11-18,2013-11-23
90,Parma,ITA,1,1620.94140625,2013-11-24,2013-11-24
91,Parma,ITA,1,1620.94140625,2013-11-25,2013-11-26
91,Parma,ITA,1,1623.07507324,2013-11-27,2013-11-27
91,Parma,ITA,1,1623.74401855,2013-11-28,2013-11-28
92,Parma,ITA,1,1624.31982422,2013-11-29,2013-11-30
92,Parma,ITA,1,1621.11547852,2013-12-01,2013-12-02
91,Parma,ITA,1,1621.11547852,2013-12-03,2013-12-08
91,Parma,ITA,1,1624.49389648,2013-12-09,2013-12-10
90,Parma,ITA,1,1624.49389648,2013-12-11,2013-12-11
90,Parma,ITA,1,1624.48840332,2013-12-12,2013-12-12
90,Parma,ITA,1,1624.52758789,2013-12-13,2013-12-13
89,Parma,ITA,1,1624.52758789,2013-12-14,2013-12-14
88,Parma,ITA,1,1624.52758789,2013-12-15,2013-12-15
91,Parma,ITA,1,1621.79858398,2013-12-16,2013-12-20
90,Parma,ITA,1,1621.79858398,2013-12-21,2013-12-22
89,Parma,ITA,1,1621.76196289,2013-12-23,2013-12-26
90,Parma,ITA,1,1621.76196289,2013-12-27,2014-01-01
89,Parma,ITA,1,1621.76196289,2014-01-02,2014-01-06
88,Parma,ITA,1,1630.63647461,2014-01-07,2014-01-11
83,Parma,ITA,1,1641.46972656,2014-01-12,2014-01-12
82,Parma,ITA,1,1641.46972656,2014-01-13,2014-01-18
80,Parma,ITA,1,1641.46972656,2014-01-19,2014-01-19
73,Parma,ITA,1,1649.20092773,2014-01-20,2014-01-24
74,Parma,ITA,1,1649.20092773,2014-01-25,2014-01-26
70,Parma,ITA,1,1654.68530273,2014-01-27,2014-02-01
71,Parma,ITA,1,1654.68530273,2014-02-02,2014-02-09
74,Parma,ITA,1,1650.18457031,2014-02-10,2014-02-16
63,Parma,ITA,1,1665.55200195,2014-02-17,2014-02-18
62,Parma,ITA,1,1665.55200195,2014-02-19,2014-02-19
62,Parma,ITA,1,1664.44958496,2014-02-20,2014-02-20
64,Parma,ITA,1,1662.1673584,2014-02-21,2014-02-22
65,Parma,ITA,1,1662.1673584,2014-02-23,2014-02-24
65,Parma,ITA,1,1662.64123535,2014-02-25,2014-02-25
64,Parma,ITA,1,1662.64123535,2014-02-26,2014-02-27
63,Parma,ITA,1,1664.45996094,2014-02-28,2014-03-02
62,Parma,ITA,1,1669.52502441,2014-03-03,2014-03-08
61,Parma,ITA,1,1669.52502441,2014-03-09,2014-03-09
55,Parma,ITA,1,1676.38146973,2014-03-10,2014-03-10
54,Parma,ITA,1,1676.38146973,2014-03-11,2014-03-11
57,Parma,ITA,1,1674.88134766,2014-03-12,2014-03-12
56,Parma,ITA,1,1674.88134766,2014-03-13,2014-03-13
60,Parma,ITA,1,1672.95495605,2014-03-14,2014-03-16
49,Parma,ITA,1,1687.96289062,2014-03-17,2014-03-18
48,Parma,ITA,1,1687.96289062,2014-03-19,2014-03-19
49,Parma,ITA,1,1687.96289062,2014-03-20,2014-03-20
51,Parma,ITA,1,1686.26916504,2014-03-21,2014-03-21
50,Parma,ITA,1,1686.26916504,2014-03-22,2014-03-22
49,Parma,ITA,1,1686.26916504,2014-03-23,2014-03-23
52,Parma,ITA,1,1682.03967285,2014-03-24,2014-03-26
53,Parma,ITA,1,1679.45288086,2014-03-27,2014-03-27
54,Parma,ITA,1,1679.45288086,2014-03-28,2014-03-29
55,Parma,ITA,1,1679.45288086,2014-03-30,2014-03-30
59,Parma,ITA,1,1671.73144531,2014-03-31,2014-03-31
58,Parma,ITA,1,1671.73144531,2014-04-01,2014-04-02
65,Parma,ITA,1,1665.6060791,2014-04-03,2014-04-03
61,Parma,ITA,1,1666.76342773,2014-04-04,2014-04-05
60,Parma,ITA,1,1666.76342773,2014-04-06,2014-04-06
56,Parma,ITA,1,1676.17468262,2014-04-07,2014-04-08
55,Parma,ITA,1,1676.17468262,2014-04-09,2014-04-10
58,Parma,ITA,1,1676.93774414,2014-04-11,2014-04-12
60,Parma,ITA,1,1676.93774414,2014-04-13,2014-04-13
60,Parma,ITA,1,1674.51245117,2014-04-14,2014-04-18
59,Parma,ITA,1,1674.51245117,2014-04-19,2014-04-19
68,Parma,ITA,1,1661.28686523,2014-04-20,2014-04-24
69,Parma,ITA,1,1659.68811035,2014-04-25,2014-04-26
67,Parma,ITA,1,1659.68811035,2014-04-27,2014-04-27
76,Parma,ITA,1,1650.48510742,2014-04-28,2014-04-28
77,Parma,ITA,1,1650.48510742,2014-04-29,2014-04-30
76,Parma,ITA,1,1650.48510742,2014-05-01,2014-05-01
76,Parma,ITA,1,1647.97973633,2014-05-02,2014-05-03
78,Parma,ITA,1,1647.97973633,2014-05-04,2014-05-04
72,Parma,ITA,1,1654.94042969,2014-05-05,2014-05-07
73,Parma,ITA,1,1654.94042969,2014-05-08,2014-05-08
74,Parma,ITA,1,1654.94042969,2014-05-09,2014-05-10
73,Parma,ITA,1,1654.94042969,2014-05-11,2014-05-11
72,Parma,ITA,1,1655.84057617,2014-05-12,2014-05-12
71,Parma,ITA,1,1655.84057617,2014-05-13,2014-05-18
70,Parma,ITA,1,1659.52929688,2014-05-19,2014-05-25
69,Parma,ITA,1,1659.52929688,2014-05-26,2014-07-26
70,Parma,ITA,1,1659.52929688,2014-07-27,2014-07-30
69,Parma,ITA,1,1659.52929688,2014-07-31,2014-07-31
68,Parma,ITA,1,1659.95751953,2014-08-01,2014-08-07
70,Parma,ITA,1,1660.18994141,2014-08-08,2014-08-09
69,Parma,ITA,1,1660.18994141,2014-08-10,2014-08-10
68,Parma,ITA,1,1660.18994141,2014-08-11,2014-08-16
67,Parma,ITA,1,1660.18994141,2014-08-17,2014-08-17
68,Parma,ITA,1,1660.18994141,2014-08-18,2014-08-19
69,Parma,ITA,1,1659.68554688,2014-08-20,2014-08-21
67,Parma,ITA,1,1659.22900391,2014-08-22,2014-08-23
68,Parma,ITA,1,1659.22900391,2014-08-24,2014-08-24
66,Parma,ITA,1,1659.22900391,2014-08-25,2014-08-26
65,Parma,ITA,1,1659.22900391,2014-08-27,2014-08-27
70,Parma,ITA,1,1655.48034668,2014-08-28,2014-08-28
67,Parma,ITA,1,1657.08764648,2014-08-29,2014-08-30
68,Parma,ITA,1,1657.08764648,2014-08-31,2014-08-31
70,Parma,ITA,1,1645.03649902,2014-09-01,2014-09-13
69,Parma,ITA,1,1645.03649902,2014-09-14,2014-09-14
77,Parma,ITA,1,1637.58117676,2014-09-15,2014-09-15
78,Parma,ITA,1,1637.58117676,2014-09-16,2014-09-16
75,Parma,ITA,1,1638.23657227,2014-09-17,2014-09-17
71,Parma,ITA,1,1641.97265625,2014-09-18,2014-09-18
66,Parma,ITA,1,1648.8885498,2014-09-19,2014-09-20
68,Parma,ITA,1,1648.8885498,2014-09-21,2014-09-21
66,Parma,ITA,1,1656.08374023,2014-09-22,2014-09-23
67,Parma,ITA,1,1656.08374023,2014-09-24,2014-09-24
69,Parma,ITA,1,1650.30102539,2014-09-25,2014-09-28
70,Parma,ITA,1,1650.30102539,2014-09-29,2014-09-29
76,Parma,ITA,1,1640.50854492,2014-09-30,2014-09-30
74,Parma,ITA,1,1642.36621094,2014-10-01,2014-10-01
74,Parma,ITA,1,1640.39904785,2014-10-02,2014-10-02
74,Parma,ITA,1,1645.57568359,2014-10-03,2014-10-04
72,Parma,ITA,1,1645.57568359,2014-10-05,2014-10-05
81,Parma,ITA,1,1634.37182617,2014-10-06,2014-10-18
78,Parma,ITA,1,1634.37182617,2014-10-19,2014-10-19
83,Parma,ITA,1,1626.44311523,2014-10-20,2014-10-21
86,Parma,ITA,1,1622.73095703,2014-10-22,2014-10-22
91,Parma,ITA,1,1618.54663086,2014-10-23,2014-10-23
91,Parma,ITA,1,1614.93395996,2014-10-24,2014-10-25
None,Parma,ITA,1,1598.52331543,2014-10-26,2014-10-29
None,Parma,ITA,1,1592.64208984,2014-10-30,2014-11-01
98,Parma,ITA,1,1604.76623535,2014-11-02,2014-11-02
100,Parma,ITA,1,1604.76623535,2014-11-03,2014-11-03
99,Parma,ITA,1,1604.76623535,2014-11-04,2014-11-04
99,Parma,ITA,1,1605.72375488,2014-11-05,2014-11-05
99,Parma,ITA,1,1604.99926758,2014-11-06,2014-11-06
None,Parma,ITA,1,1600.1529541,2014-11-07,2014-11-09
None,Parma,ITA,1,1595.73864746,2014-11-10,2014-11-23
None,Parma,ITA,1,1578.59912109,2014-11-24,2014-11-25
None,Parma,ITA,1,1578.66101074,2014-11-26,2014-11-26
None,Parma,ITA,1,1579.94702148,2014-11-27,2014-11-27
None,Parma,ITA,1,1582.85412598,2014-11-28,2014-11-30
None,Parma,ITA,1,1576.21240234,2014-12-01,2014-12-07
None,Parma,ITA,1,1568.8248291,2014-12-08,2014-12-09
None,Parma,ITA,1,1568.63537598,2014-12-10,2014-12-10
None,Parma,ITA,1,1565.8458252,2014-12-11,2014-12-11
None,Parma,ITA,1,1564.5592041,2014-12-12,2014-12-14
None,Parma,ITA,1,1562.37890625,2014-12-15,2014-12-18
None,Parma,ITA,1,1558.25598145,2014-12-19,2015-01-06
None,Parma,ITA,1,1568.47473145,2015-01-07,2015-01-11
None,Parma,ITA,1,1559.05200195,2015-01-12,2015-01-18
None,Parma,ITA,1,1547.65625,2015-01-19,2015-01-25
None,Parma,ITA,1,1535.05114746,2015-01-26,2015-02-01
None,Parma,ITA,1,1530.00549316,2015-02-02,2015-02-11
None,Parma,ITA,1,1520.3795166,2015-02-12,2015-02-15
None,Parma,ITA,1,1527.52392578,2015-02-16,2015-02-19
None,Parma,ITA,1,1530.59338379,2015-02-20,2015-02-24
None,Parma,ITA,1,1531.50830078,2015-02-25,2015-02-26
None,Parma,ITA,1,1546.82556152,2015-02-27,2015-03-08
None,Parma,ITA,1,1545.66137695,2015-03-09,2015-03-12
None,Parma,ITA,1,1544.38134766,2015-03-13,2015-03-15
None,Parma,ITA,1,1534.43652344,2015-03-16,2015-03-18
None,Parma,ITA,1,1538.46459961,2015-03-19,2015-03-19
None,Parma,ITA,1,1539.25683594,2015-03-20,2015-03-22
None,Parma,ITA,1,1530.3939209,2015-03-23,2015-04-04
None,Parma,ITA,1,1535.72729492,2015-04-05,2015-04-08
None,Parma,ITA,1,1544.36230469,2015-04-09,2015-04-11
None,Parma,ITA,1,1559.79431152,2015-04-12,2015-04-14
None,Parma,ITA,1,1560.97619629,2015-04-15,2015-04-15
None,Parma,ITA,1,1554.15527344,2015-04-16,2015-04-16
None,Parma,ITA,1,1562.4230957,2015-04-17,2015-04-19
None,Parma,ITA,1,1564.98840332,2015-04-20,2015-04-22
None,Parma,ITA,1,1565.61486816,2015-04-23,2015-04-23
None,Parma,ITA,1,1569.41101074,2015-04-24,2015-04-26
None,Parma,ITA,1,1577.56518555,2015-04-27,2015-04-29
None,Parma,ITA,1,1571.96948242,2015-04-30,2015-05-04
None,Parma,ITA,1,1558.13916016,2015-05-05,2015-05-05
None,Parma,ITA,1,1559.97009277,2015-05-06,2015-05-07
None,Parma,ITA,1,1556.03991699,2015-05-08,2015-05-10
None,Parma,ITA,1,1560.59265137,2015-05-11,2015-05-13
None,Parma,ITA,1,1564.53601074,2015-05-14,2015-05-14
None,Parma,ITA,1,1559.07434082,2015-05-15,2015-05-18
None,Parma,ITA,1,1554.49511719,2015-05-19,2015-05-24
None,Parma,ITA,1,1554.14404297,2015-05-25,2015-05-31
None,Parma,ITA,1,1558.78088379,2015-06-01,2015-06-06
None,Parma,ITA,1,1556.55603027,2015-06-07,2015-07-01
None,Parma,ITA,2,1354.3815918,2017-07-01,2017-07-27
None,Parma,ITA,2,1355.17248535,2017-07-28,2017-08-03
None,Parma,ITA,2,1355.8614502,2017-08-04,2017-08-16
None,Parma,ITA,2,1357.46374512,2017-08-17,2017-08-17
None,Parma,ITA,2,1358.42028809,2017-08-18,2017-08-22
None,Parma,ITA,2,1359.77331543,2017-08-23,2017-08-24
None,Parma,ITA,2,1359.88269043,2017-08-25,2017-08-25
None,Parma,ITA,2,1370.65795898,2017-08-26,2017-09-03
None,Parma,ITA,2,1381.92236328,2017-09-04,2017-09-10
None,Parma,ITA,2,1372.35205078,2017-09-11,2017-09-12
None,Parma,ITA,2,1370.1394043,2017-09-13,2017-09-13
None,Parma,ITA,2,1367.23303223,2017-09-14,2017-09-14
None,Parma,ITA,2,1378.52404785,2017-09-15,2017-09-16
None,Parma,ITA,2,1371.77990723,2017-09-17,2017-09-19
None,Parma,ITA,2,1365.94189453,2017-09-20,2017-09-23
None,Parma,ITA,2,1376.42700195,2017-09-24,2017-09-26
None,Parma,ITA,2,1376.94592285,2017-09-27,2017-09-27
None,Parma,ITA,2,1378.4901123,2017-09-28,2017-09-28
None,Parma,ITA,2,1381.19006348,2017-09-29,2017-09-29
None,Parma,ITA,2,1380.46362305,2017-09-30,2017-10-08
None,Parma,ITA,2,1385.59643555,2017-10-09,2017-10-14
None,Parma,ITA,2,1377.45605469,2017-10-15,2017-10-17
None,Parma,ITA,2,1375.70739746,2017-10-18,2017-10-18
None,Parma,ITA,2,1377.96862793,2017-10-19,2017-10-19
None,Parma,ITA,2,1380.82263184,2017-10-20,2017-10-21
None,Parma,ITA,2,1391.23681641,2017-10-22,2017-10-24
None,Parma,ITA,2,1407.39379883,2017-10-25,2017-10-29
None,Parma,ITA,2,1415.97912598,2017-10-30,2017-10-31
None,Parma,ITA,2,1418.60217285,2017-11-01,2017-11-01
None,Parma,ITA,2,1414.14477539,2017-11-02,2017-11-02
None,Parma,ITA,2,1413.48022461,2017-11-03,2017-11-04
None,Parma,ITA,2,1409.17089844,2017-11-05,2017-11-12
None,Parma,ITA,2,1419.50964355,2017-11-13,2017-11-18
None,Parma,ITA,2,1430.49536133,2017-11-19,2017-11-21
None,Parma,ITA,2,1432.35168457,2017-11-22,2017-11-22
None,Parma,ITA,2,1429.68359375,2017-11-23,2017-11-23
None,Parma,ITA,2,1435.27368164,2017-11-24,2017-11-25
None,Parma,ITA,2,1429.11535645,2017-11-26,2017-12-02
None,Parma,ITA,2,1439.09594727,2017-12-03,2017-12-05
None,Parma,ITA,2,1440.83764648,2017-12-06,2017-12-06
None,Parma,ITA,2,1436.10900879,2017-12-07,2017-12-07
None,Parma,ITA,2,1428.55163574,2017-12-08,2017-12-08
None,Parma,ITA,2,1429.31542969,2017-12-09,2017-12-16
None,Parma,ITA,2,1427.52722168,2017-12-17,2017-12-21
None,Parma,ITA,2,1429.45605469,2017-12-22,2017-12-27
None,Parma,ITA,2,1428.57592773,2017-12-28,2018-01-20
None,Parma,ITA,2,1421.88818359,2018-01-21,2018-01-27
None,Parma,ITA,2,1433.45214844,2018-01-28,2018-02-03
None,Parma,ITA,2,1425.22229004,2018-02-04,2018-02-11
None,Parma,ITA,2,1423.79052734,2018-02-12,2018-02-13
None,Parma,ITA,2,1421.94116211,2018-02-14,2018-02-15
None,Parma,ITA,2,1415.53222656,2018-02-16,2018-02-17
None,Parma,ITA,2,1407.6697998,2018-02-18,2018-02-21
None,Parma,ITA,2,1406.23779297,2018-02-22,2018-02-22
None,Parma,ITA,2,1411.22619629,2018-02-23,2018-02-23
None,Parma,ITA,2,1409.92834473,2018-02-24,2018-02-26
None,Parma,ITA,2,1418.67797852,2018-02-27,2018-03-07
None,Parma,ITA,2,1423.81396484,2018-03-08,2018-03-08
None,Parma,ITA,2,1418.47192383,2018-03-09,2018-03-10
None,Parma,ITA,2,1433.94213867,2018-03-11,2018-03-13
None,Parma,ITA,2,1437.36657715,2018-03-14,2018-03-15
None,Parma,ITA,2,1441.87597656,2018-03-16,2018-03-17
None,Parma,ITA,2,1429.96130371,2018-03-18,2018-03-25
None,Parma,ITA,2,1438.70617676,2018-03-26,2018-03-29
None,Parma,ITA,2,1446.71838379,2018-03-30,2018-04-02
None,Parma,ITA,2,1455.33422852,2018-04-03,2018-04-03
None,Parma,ITA,2,1449.77746582,2018-04-04,2018-04-04
None,Parma,ITA,2,1448.25244141,2018-04-05,2018-04-05
None,Parma,ITA,2,1451.38061523,2018-04-06,2018-04-07
None,Parma,ITA,2,1462.70861816,2018-04-08,2018-04-10
None,Parma,ITA,2,1469.43615723,2018-04-11,2018-04-11
None,Parma,ITA,2,1471.80126953,2018-04-12,2018-04-12
None,Parma,ITA,2,1464.88549805,2018-04-13,2018-04-13
None,Parma,ITA,2,1462.35754395,2018-04-14,2018-04-16
None,Parma,ITA,2,1469.3560791,2018-04-17,2018-04-21
None,Parma,ITA,2,1475.15368652,2018-04-22,2018-04-24
None,Parma,ITA,2,1471.93212891,2018-04-25,2018-04-28
None,Parma,ITA,2,1462.05493164,2018-04-29,2018-05-01
None,Parma,ITA,2,1468.68322754,2018-05-02,2018-05-02
None,Parma,ITA,2,1469.66552734,2018-05-03,2018-05-06
None,Parma,ITA,2,1461.71374512,2018-05-07,2018-05-12
None,Parma,ITA,2,1468.26513672,2018-05-13,2018-05-18
None,Parma,ITA,2,1480.54846191,2018-05-19,2018-07-01
None,Parma,ITA,1,1480.54846191,2018-07-02,2018-07-26
None,Parma,ITA,1,1479.36303711,2018-07-27,2018-08-02
None,Parma,ITA,1,1480.85095215,2018-08-03,2018-08-09
None,Parma,ITA,1,1481.29968262,2018-08-10,2018-08-16
None,Parma,ITA,1,1481.37194824,2018-08-17,2018-08-19
None,Parma,ITA,1,1481.80480957,2018-08-20,2018-08-23
None,Parma,ITA,1,1480.4588623,2018-08-24,2018-08-26
None,Parma,ITA,1,1475.71350098,2018-08-27,2018-08-30
None,Parma,ITA,1,1474.36486816,2018-08-31,2018-09-01
None,Parma,ITA,1,1473.3572998,2018-09-02,2018-09-15
None,Parma,ITA,1,1488.88720703,2018-09-16,2018-09-18
None,Parma,ITA,1,1490.33007812,2018-09-19,2018-09-19
None,Parma,ITA,1,1492.15563965,2018-09-20,2018-09-20
None,Parma,ITA,1,1493.27661133,2018-09-21,2018-09-22
None,Parma,ITA,1,1504.78564453,2018-09-23,2018-09-26
None,Parma,ITA,1,1502.88354492,2018-09-27,2018-09-30
None,Parma,ITA,1,1511.12438965,2018-10-01,2018-10-02
None,Parma,ITA,1,1513.02844238,2018-10-03,2018-10-03
